Subject,scan_number,scan_time,scan_session,lh.L_V1,lh.L_MST,lh.L_V6,lh.L_V2,lh.L_V3,lh.L_V4,lh.L_V8,lh.L_4,lh.L_3b,lh.L_FEF,lh.L_PEF,lh.L_55b,lh.L_V3A,lh.L_RSC,lh.L_POS2,lh.L_V7,lh.L_IPS1,lh.L_FFC,lh.L_V3B,lh.L_LO1,lh.L_LO2,lh.L_PIT,lh.L_MT,lh.L_A1,lh.L_PSL,lh.L_SFL,lh.L_PCV,lh.L_STV,lh.L_7Pm,lh.L_7m,lh.L_POS1,lh.L_23d,lh.L_v23ab,lh.L_d23ab,lh.L_31pv,lh.L_5m,lh.L_5mv,lh.L_23c,lh.L_5L,lh.L_24dd,lh.L_24dv,lh.L_7AL,lh.L_SCEF,lh.L_6ma,lh.L_7Am,lh.L_7PL,lh.L_7PC,lh.L_LIPv,lh.L_VIP,lh.L_MIP,lh.L_1,lh.L_2,lh.L_3a,lh.L_6d,lh.L_6mp,lh.L_6v,lh.L_p24pr,lh.L_33pr,lh.L_a24pr,lh.L_p32pr,lh.L_a24,lh.L_d32,lh.L_8BM,lh.L_p32,lh.L_10r,lh.L_47m,lh.L_8Av,lh.L_8Ad,lh.L_9m,lh.L_8BL,lh.L_9p,lh.L_10d,lh.L_8C,lh.L_44,lh.L_45,lh.L_47l,lh.L_a47r,lh.L_6r,lh.L_IFJa,lh.L_IFJp,lh.L_IFSp,lh.L_IFSa,lh.L_p9-46v,lh.L_46,lh.L_a9-46v,lh.L_9-46d,lh.L_9a,lh.L_10v,lh.L_a10p,lh.L_10pp,lh.L_11l,lh.L_13l,lh.L_OFC,lh.L_47s,lh.L_LIPd,lh.L_6a,lh.L_i6-8,lh.L_s6-8,lh.L_43,lh.L_OP4,lh.L_OP1,lh.L_OP2-3,lh.L_52,lh.L_RI,lh.L_PFcm,lh.L_PoI2,lh.L_TA2,lh.L_FOP4,lh.L_MI,lh.L_Pir,lh.L_AVI,lh.L_AAIC,lh.L_FOP1,lh.L_FOP3,lh.L_FOP2,lh.L_PFt,lh.L_AIP,lh.L_EC,lh.L_PreS,lh.L_ProS,lh.L_PeEc,lh.L_STGa,lh.L_PBelt,lh.L_A5,lh.L_PHA1,lh.L_PHA3,lh.L_STSda,lh.L_STSdp,lh.L_STSvp,lh.L_TGd,lh.L_TE1a,lh.L_TE1p,lh.L_TE2a,lh.L_TF,lh.L_TE2p,lh.L_PHT,lh.L_PH,lh.L_TPOJ1,lh.L_TPOJ2,lh.L_TPOJ3,lh.L_DVT,lh.L_PGp,lh.L_IP2,lh.L_IP1,lh.L_IP0,lh.L_PFop,lh.L_PF,lh.L_PFm,lh.L_PGi,lh.L_PGs,lh.L_V6A,lh.L_VMV1,lh.L_VMV3,lh.L_PHA2,lh.L_V4t,lh.L_FST,lh.L_V3CD,lh.L_LO3,lh.L_VMV2,lh.L_31pd,lh.L_31a,lh.L_VVC,lh.L_25,lh.L_s32,lh.L_pOFC,lh.L_PoI1,lh.L_Ig,lh.L_FOP5,lh.L_p10p,lh.L_p47r,lh.L_TGv,lh.L_MBelt,lh.L_LBelt,lh.L_A4,lh.L_STSva,lh.L_TE1m,lh.L_PI,lh.L_a32pr,lh.L_p24,rh.R_V1,rh.R_MST,rh.R_V6,rh.R_V2,rh.R_V3,rh.R_V4,rh.R_V8,rh.R_4,rh.R_3b,rh.R_FEF,rh.R_PEF,rh.R_55b,rh.R_V3A,rh.R_RSC,rh.R_POS2,rh.R_V7,rh.R_IPS1,rh.R_FFC,rh.R_V3B,rh.R_LO1,rh.R_LO2,rh.R_PIT,rh.R_MT,rh.R_A1,rh.R_PSL,rh.R_SFL,rh.R_PCV,rh.R_STV,rh.R_7Pm,rh.R_7m,rh.R_POS1,rh.R_23d,rh.R_v23ab,rh.R_d23ab,rh.R_31pv,rh.R_5m,rh.R_5mv,rh.R_23c,rh.R_5L,rh.R_24dd,rh.R_24dv,rh.R_7AL,rh.R_SCEF,rh.R_6ma,rh.R_7Am,rh.R_7PL,rh.R_7PC,rh.R_LIPv,rh.R_VIP,rh.R_MIP,rh.R_1,rh.R_2,rh.R_3a,rh.R_6d,rh.R_6mp,rh.R_6v,rh.R_p24pr,rh.R_33pr,rh.R_a24pr,rh.R_p32pr,rh.R_a24,rh.R_d32,rh.R_8BM,rh.R_p32,rh.R_10r,rh.R_47m,rh.R_8Av,rh.R_8Ad,rh.R_9m,rh.R_8BL,rh.R_9p,rh.R_10d,rh.R_8C,rh.R_44,rh.R_45,rh.R_47l,rh.R_a47r,rh.R_6r,rh.R_IFJa,rh.R_IFJp,rh.R_IFSp,rh.R_IFSa,rh.R_p9-46v,rh.R_46,rh.R_a9-46v,rh.R_9-46d,rh.R_9a,rh.R_10v,rh.R_a10p,rh.R_10pp,rh.R_11l,rh.R_13l,rh.R_OFC,rh.R_47s,rh.R_LIPd,rh.R_6a,rh.R_i6-8,rh.R_s6-8,rh.R_43,rh.R_OP4,rh.R_OP1,rh.R_OP2-3,rh.R_52,rh.R_RI,rh.R_PFcm,rh.R_PoI2,rh.R_TA2,rh.R_FOP4,rh.R_MI,rh.R_Pir,rh.R_AVI,rh.R_AAIC,rh.R_FOP1,rh.R_FOP3,rh.R_FOP2,rh.R_PFt,rh.R_AIP,rh.R_EC,rh.R_PreS,rh.R_ProS,rh.R_PeEc,rh.R_STGa,rh.R_PBelt,rh.R_A5,rh.R_PHA1,rh.R_PHA3,rh.R_STSda,rh.R_STSdp,rh.R_STSvp,rh.R_TGd,rh.R_TE1a,rh.R_TE1p,rh.R_TE2a,rh.R_TF,rh.R_TE2p,rh.R_PHT,rh.R_PH,rh.R_TPOJ1,rh.R_TPOJ2,rh.R_TPOJ3,rh.R_DVT,rh.R_PGp,rh.R_IP2,rh.R_IP1,rh.R_IP0,rh.R_PFop,rh.R_PF,rh.R_PFm,rh.R_PGi,rh.R_PGs,rh.R_V6A,rh.R_VMV1,rh.R_VMV3,rh.R_PHA2,rh.R_V4t,rh.R_FST,rh.R_V3CD,rh.R_LO3,rh.R_VMV2,rh.R_31pd,rh.R_31a,rh.R_VVC,rh.R_25,rh.R_s32,rh.R_pOFC,rh.R_PoI1,rh.R_Ig,rh.R_FOP5,rh.R_p10p,rh.R_p47r,rh.R_TGv,rh.R_MBelt,rh.R_LBelt,rh.R_A4,rh.R_STSva,rh.R_TE1m,rh.R_PI,rh.R_a32pr,rh.R_p24
SUB1,1,11.5,1,-0.890043940436952,-0.382113594268678,-0.712285211922873,-0.834663306792349,-0.968721534239252,-1.14911096713194,-1.04951659035093,-0.10613111028627,-0.018465992285983,-0.316668699676454,0.37309695452278,0.408817722091608,-1.3703082741844,0.134450841477323,-1.17650631309337,-1.66754501548355,-1.70457975818559,-0.277053954815264,-1.2698844623087,-0.742709613702445,-0.012352939805057,-0.123568229214183,-1.32293265726342,0.292665119272372,0.339982823106066,0.095745021028568,-0.034922798834025,0.356934750792477,-1.31168840021523,-0.635617324805776,-0.155285101247419,0.512588462391307,-0.278318712530364,0.175689977745674,-0.034439780383337,-0.585240270640487,0.385892381348155,0.075428461672089,-2.28016981566463,0.893174687276872,0.567691699193963,-2.36803990908692,0.264583639207225,-0.217796056267971,-0.940166865050873,-1.77471579167916,-1.41349893795644,-1.88330392912253,-2.51649243855634,-1.54563864643685,-0.209125617713341,-1.04512860776284,-0.183454860761057,-0.478495071774033,-0.013860806407989,0.900946298055811,0.021312550699531,-0.599823958352694,-0.937504746610126,-0.049516634324258,-2.3773145042096,-0.351591213741725,0.518685088549066,-0.925398288961886,-1.69687349337227,0.402929962797396,0.114698349971906,0.504630569172219,-0.096541598532936,1.19111767949324,0.454375197285414,-1.45223148685855,0.186397675361262,0.641792441461159,1.17472148241664,0.602613374223406,0.80050993729019,0.398468589870032,0.097118237853859,0.495545608080334,0.567761676258775,0.7012569939372,0.936654803015362,0.738896148916053,0.802626815540231,0.41520915985482,1.01713789842861,-1.02612540181307,-0.571958298193498,-1.11365151477477,0.107616589637619,-1.49551163114775,-1.20470525495869,-0.11069114537812,-1.72679707416842,-0.46204505932644,-0.028096569412578,0.289332229207811,0.400155611630398,0.46349288692102,0.028112358881008,0.63066513847967,0.436576795912209,0.202974337370482,0.303002994752361,0.792741447044658,0.71469642484244,0.305962251752036,0.125586934517287,-0.886752665056804,-0.48492519418881,-0.462458497282009,0.54837763922025,0.41768096360834,0.890067126519812,-0.360907828934778,-0.444960559840367,0.629890002230956,0.264979511257068,-0.164579506532635,-0.010126045245903,0.424841781144719,0.667051573146788,0.523651032930689,-0.191707119130955,-0.17990346519407,0.214664070044382,0.397094633105501,0.863396860873218,-0.039112878098015,0.330556162396852,0.342568649304002,0.428800996202854,0.035066649161304,-0.029749795107238,-0.033873378709622,0.240091991984633,0.182544884423528,-0.368147579426907,-0.897532485302315,-0.693363766941823,-1.07075270488127,-0.549673687148555,-0.813224494867741,-0.781200156166591,0.161182223949546,0.103185961182144,-0.988953132367212,-0.679402457382431,-1.68646857818908,-1.39339548727264,0.266556752460177,-0.512473143205824,-0.043056655274047,-0.246284912870956,-0.604743803864283,-1.09309470716597,-0.888312406734225,0.045453294361162,-0.275583197659681,0.228300383413626,-0.362766027214256,-1.51812686894934,-2.06959032980652,-2.49032462270754,0.767996664282275,0.2855842607599,0.083915372000478,-0.469964605296464,0.831701595237482,-0.067754808514995,0.386790830910072,0.777958988113388,0.344743818579513,0.224206534013188,-0.013183474729793,0.177795667405289,-0.139547501642977,-1.94344820019453,-0.879834742795075,-1.43464058445485,-1.00792249020216,-0.783177308971388,-1.04337697813313,-1.14626220276335,-0.872428901201101,-1.72709963189991,-2.7832150464656,-1.77050933368284,-2.43787615428862,-1.55171035669785,-1.47977697626483,-0.512568071424041,-1.04049532830511,-1.44772858254491,-1.07555604386758,-1.55445550956887,-1.0044281511666,-1.59452795215609,-1.53997562423171,-1.36126051981564,-1.68661571693604,-1.5003209402864,-2.41387031322345,-0.387254929367002,-0.630190138761153,-1.92278205429565,-1.32265694950765,-0.625492637183775,-0.522247262099201,0.118172236368389,-0.341093731993983,-0.153893512452505,-0.607175811829351,-1.75743798554827,-1.48851959040286,-0.681485977298394,-2.00534137095127,0.238752239601054,-0.595721565414006,-2.43323168357863,-0.450966408750516,-1.45328394034486,-1.933392891897,-2.58309697504846,-2.19151746986293,-1.63047746567361,-2.63744239991491,-1.97252776920253,-2.44874931877267,-2.64940752014787,-2.05869254193346,-2.5277456373698,-1.84574914744828,-2.27769244041608,-0.17882865344066,-1.34017953639547,-1.01175460389357,-1.171196694096,-3.11838491955385,-1.53655026439891,-0.150676914582869,-2.63471764056731,-2.33627945960019,-0.053144298250467,-1.55156477990387,-0.583131146333842,-1.0907633124492,0.530647522147234,0.442303406752611,-1.50142376683408,-1.81352165955058,-2.0132230835627,-1.26696642731966,0.047082690081543,0.113575639762943,-2.19162254933422,-1.99830599218955,-2.14077247437288,-1.98196754878808,-1.3712120508656,-1.3931825477123,-1.04008564218851,-0.484407317872792,-0.894844526180984,-0.332197123677769,-1.37974597800328,-0.677560099672625,-1.36667138052415,-0.092704425911611,-1.70971125551327,-2.10466013956694,-1.95944098313099,-1.00561787896315,-2.13733478602354,-2.09380806861851,-1.32270580361117,-1.75406079670774,-2.26906594595527,-1.20947375499731,-0.825684293685475,-1.11690872769301,-1.17984421804725,-1.23755567996602,-2.44214373432855,-2.58182826314644,-1.73269745618668,-1.99458225047826,-2.55638236527463,-1.51170483580712,-2.66980561545208,-1.63483647182233,-1.72344080537022,-1.45267785136095,-2.62355674932608,-2.030931756715,1.17881983272635,-0.969670687263013,-0.464023119143859,0.809628367126361,-2.63361746597567,-2.32182859250612,-2.42183323808157,-1.00099586317827,-1.58304683057402,-2.19299463618777,-1.46579626120555,-2.37304135971792,-0.474495040441532,-1.69572395405558,-2.56872168432145,-2.9299801657747,-0.930718539083753,-1.55638893260923,-2.33099567306103,-1.72203587787843,-1.79018977604489,-1.85673039056567,-1.39346100060338,-1.45820615353601,-1.91246056044322,-2.23676191331344,-1.73986020647017,-1.51743333787029,-2.24406292081962,-2.39592174595157,-2.55330690700874,-1.99573237327413,-2.29469375272915,-1.64198559649584,-0.799531635026952,-0.698338356331561,-1.69712526172997,-2.10993731383877,-1.97335080947125,-1.6787644669488,-1.88453019499144,-0.696467709174809,-0.747482815935832,-0.386358049962578,-1.04580872382795,-1.86187237401614,-2.26795958554176,-0.861774940317322,-1.7855723231175,-1.27074792737399,-0.796277614864689,-1.17354542008242,0.197624605369597,-1.23436287450448,-1.61579880851867,-1.28337532491991,-1.82259451331664,-3.08534985849096,-1.62535716728927,-2.30982491643101,-1.52872010353092,-2.65044536411379
SUB1,2,14.5,1,3.00601151650839,1.79138957518305,3.87251051963939,3.23634071075495,3.26522467002464,2.79804079587397,2.98017898829694,0.199213602091355,0.873539465016464,-0.300616985390508,-0.02737328448651,-0.335217284805158,3.04601294132428,3.2991138793246,3.50954397878115,2.62611716715981,3.19213472273592,1.97439775045075,2.85039118037811,2.4079787458309,2.58185599493479,2.53112676866652,2.69732410147715,0.746644992753407,0.372849165486049,-0.638551430362957,3.65625445089952,0.676968710360566,3.85755026415225,3.76920878043287,2.88123712316937,2.9477281206959,3.14725078029629,3.59723952344973,3.6377289893727,2.57174954587374,2.64539916351946,2.86862422222151,0.771328237522137,1.78707569663826,0.33323206619695,1.70048423580695,-0.713285703519464,-1.1226043464129,4.0207551206323,3.63509838014992,2.38075992577141,3.34104415325877,2.49737794308196,3.53969545625839,0.937926932877636,1.61434985416052,0.81726872958255,0.564386879236179,-0.380542190200719,-0.276615401279874,1.29184988200113,1.1159991816093,-0.30880359322219,-0.465355132613992,0.804629820246449,-0.247648114245541,-0.390020636782257,1.26295877026347,1.18722251253543,0.412449886486691,-0.469578814645456,-0.521105560335835,0.215895624691229,-0.497895554068168,-0.282550536212335,0.460660458934694,-0.321581655360355,-0.14174453627379,0.472796456383107,0.193049714437259,0.631717619665917,-0.361975970331538,-0.465315248328007,-0.11307518319664,0.080776002688147,0.280137349761757,-0.098411759681405,-0.156977436185598,0.489751567408072,0.021552530077308,-0.195863956708012,0.956573251176918,1.03666504990094,1.00115494658637,0.454128909302646,0.730634742853332,1.58629968729429,0.114849287104554,2.63023400373874,0.07084086761311,-0.258866760883226,-0.678683031231393,-0.495696210154656,-0.019311543892926,0.171657960051803,0.270794036847179,0.97973981292843,1.51923166213762,0.098588476547759,-0.187513354514235,-0.039375379807031,-0.077206213167369,-0.440622302217724,0.310257417466683,-0.62541314447643,0.14640037251354,-0.497442012287441,-0.536848227910099,-0.298721096556741,1.0815851243264,1.62742582479067,0.823948461480886,3.39784092441501,2.05176699375156,0.810945540628246,0.687280373906626,0.23852339649149,0.156774918546909,2.12546915139386,1.81399944372259,0.415463533737366,0.170989845584403,-0.319197833436185,0.476776263952784,0.882386116624439,-0.079042854692635,0.794057690073315,1.65398832927535,-1.08323911591443,0.660444153964799,1.7706212364504,0.089323602935084,1.19082101937821,2.26670832833561,3.50664121497871,2.5107839470968,1.55810661886075,3.06504777892499,2.75167980535366,0.397536000046771,0.329617608034484,1.93446362817234,1.37436920480101,2.99685184510656,3.27073678538957,2.52432355368583,2.14094994571482,1.69453896945645,2.85653103778764,0.7346973853235,2.68772166623701,3.1882114711488,2.23712014321591,3.82816490455729,3.49049630123192,1.79862252966811,2.01904346745672,1.26742304013894,0.794686259749148,-0.166417720947604,0.490830696722566,-0.200365461652462,0.617999018815722,0.511646831250347,1.34010293890446,0.82509370240484,0.532805427001113,0.04052583683052,0.256193071521247,0.129911758394228,0.130893585802373,-0.657222796321759,0.170885601467383,3.7672161281004,4.11785577735805,4.18622068023357,3.83975763458712,3.83351800204584,4.07306364328011,4.10113587310834,-0.779575123320252,0.359799934899897,-1.70477415659625,-1.01331711643228,-1.87459448947514,3.5680690447019,3.66073931502647,4.18023654265784,3.78409370017358,4.10394081013973,3.84164578497852,4.04944469464845,3.96144896863861,4.08785157147558,4.1812802899112,3.91941870627243,2.82946128184236,1.58253455393387,-1.84707349955408,4.00738665167294,2.13141444060156,4.01599273087644,4.06180648409368,3.98883371686515,3.10395911627134,3.81027788572212,3.70969393603104,3.98144194538121,1.59036915489062,3.53766698800585,3.68402931728656,-0.82634746023333,1.17266421804143,-0.730342902914994,-0.142028906908313,-1.99857083307321,-1.68467086323521,3.60717971219858,3.06178122978159,1.8749151540177,3.53132404336914,1.6829272322621,3.78462892790701,-0.29939539954646,2.06893959482011,0.50687794382752,-1.01622405667802,-1.02916577791738,-1.74831189467246,1.35943322317754,0.819778543203656,-0.623511648902878,-1.9287296565416,0.145482586291713,-1.88123705463281,-1.90445834527739,-0.756327061697996,-0.550371573943784,-0.189974650721165,-2.15400256086517,-1.57707923075465,-0.99414132464395,-1.43658371287456,-0.673779620287761,-0.229435891295296,-1.62802285257053,-1.73317970912914,-2.06813903698312,-1.76953714581852,-2.11859521151868,-1.57585862971574,-1.76663790991608,-1.01932077225416,-1.83821979307329,-1.27873208956381,-2.24644367778905,-1.98835446273363,-2.10043695693894,-1.57825524518456,-1.11567657514224,0.654734933820555,-1.29964503907843,-0.316092973665544,-1.00383378975184,0.428631724366395,1.69180218013943,-0.611866658676747,4.11492661593967,-0.769536128606456,-1.92966737108803,-1.02997149346018,-1.09754147217038,-0.041764628064601,2.6820226363003,1.94189566548915,3.06867569847952,3.68730749231855,3.21890323420444,0.15199857053762,-0.603733197071601,-1.57478087056895,-0.813387094104207,0.349461459261309,-1.04923115307576,-0.548526150262552,-1.09167276496969,-0.806821868540882,-0.331604813046569,1.30511839632924,3.1681713999867,2.68488718622859,3.85944451446147,3.91252382122551,-0.053616549349332,-1.36955846631078,0.790766973329892,0.169351900664844,3.88725779902105,2.96226411809447,-0.735770718376913,3.36117146635175,2.00831631453641,-0.391449361002282,-1.59079618072674,1.69422428807963,1.47883084994637,2.88795432467179,2.89431261714321,2.23081426115022,3.80003693688643,3.606745507809,3.74286333271175,4.172401287348,4.15678809041349,3.90657226549204,3.16066977842986,3.87088125695435,3.90399504733009,0.126684154130465,-0.235270422980087,2.67649725735687,3.85815897879881,3.83443921293484,3.91191732397613,4.22801761970407,4.12257687794837,3.45985304383027,3.33861170260258,3.36592691392616,3.75972779987806,3.90175706471371,4.07863539967961,4.25741377941829,3.91767836819068,4.02048744430771,2.19107282347746,0.621573961428348,1.9351312437728,0.734269049167865,2.3997264668914,-2.28254956314586,-1.57931335598922,-1.93222277080862,0.496979844741587,2.27232035484222,3.21222087694874,-0.816451858519778,0.910084407459193,0.910293928847976,-0.27873739153622,-2.14410949839868,-0.738709930676571
SUB1,3,17.5,1,-1.46271344550624,-1.45929002349901,-0.820320931030533,-1.4382320163879,-1.5175647081937,-1.76820886978498,-1.42931201420407,-0.991947485581218,-1.08788706712318,-0.588655250806093,-0.814024093291334,-0.958949099243969,-1.21292713641178,0.346737139062947,-0.595932369692043,-1.2048513382183,-0.044971267662868,-1.7448351542607,-1.51537760239189,-1.90746623335548,-2.1191605400004,-2.22224326350558,-1.36128691053204,-0.275575970150372,-1.13688217480707,-0.977788377782869,-0.154629695711022,-1.6222535136572,-0.472713464358844,-0.579963441708023,-0.371786582046408,0.310438297382107,-0.254451125306372,0.030652767182143,-0.019201552467462,-1.37549297496154,-1.06256069790511,0.006181057857189,-1.60469435939899,-0.867062713079996,-1.19410526769836,-1.33988115287013,-1.26928910189129,-0.877423306840707,-0.867285182811134,-0.884645999705915,-0.836045794668361,-0.688496662841035,-0.884699650907376,-0.903310770406791,-1.09816643375244,-1.0148516697455,-0.863018822170808,-0.898922923625476,-1.46806996781907,-0.889825514088667,-0.630003624576971,-1.29562777137968,-1.23438068054097,-1.31707507706793,-1.74595201777092,-1.0003457596571,-1.13395799570076,-2.64560297285574,-2.2340393661769,-0.555130588947178,-0.736775227325586,-0.832729463807793,-0.870273467393844,-0.790200261748911,-0.839173877383291,-1.08529832434591,-0.726873539907967,-0.569780702735394,-1.19447582690044,-0.666844758117234,-0.768130657362511,-0.300048632633428,-0.274422530823525,-0.68673654220774,-0.775939194850813,-0.995983701756185,-1.0016239969638,-0.857923015848346,-1.14139466209033,-0.920431455596028,-0.954125294438132,-1.94930953522459,-1.46431428301589,-1.23491380941798,-0.746366594965418,-1.24224033736299,-2.4069073470826,-0.478562954043266,0.22777605243587,-1.07926820762991,-0.977347593001316,-0.829986691016489,-0.377615508665251,-1.08234907888798,-0.700276748090925,-0.865644062351369,-0.674548354169841,-0.259764303919813,-0.672309614638715,-0.957823458600498,-0.697090781708138,-0.592927357349859,-0.453213255947987,-1.19703127588781,-0.237875364756754,-0.732019221765479,-0.692070709440523,-0.507149200128042,-0.88349409250306,-0.819555291299792,-0.384626134541193,-1.67336398740331,-1.12781226964787,-0.995077800163548,-1.48508054635995,-0.763241772329735,-0.742675343171952,-0.897198539758667,-1.07249631005359,-1.186472821662,-0.823085228201762,-0.661457631383217,-0.814251674373742,-0.846753982366817,-0.798717408060205,-1.16788478471782,-0.784838577856984,-1.17544667185189,-0.978742307834056,-1.50957297946922,-1.88342876010062,-0.916889156924083,-1.10006748892979,-1.15189637211061,-1.33924331948015,-1.36722812474633,-0.712008616617002,-0.74473960590991,-1.41804013991977,-1.30594799374729,-1.2666003604604,-1.19632424851109,-0.89849523306831,-0.71339561102473,-1.14600341622111,-1.00099549883617,-1.41132359168072,-1.27775072961518,-1.69765256356336,-1.23611229844039,-1.88808434041324,-1.87851570751415,-1.07314528868024,-0.272864491042258,0.009733255559186,-1.31306553155797,-0.47901375825743,-1.98440924011927,-1.76470052284328,-0.852792878418591,-0.399370554688798,-0.48873764150226,-1.39278916121894,-1.029718440799,0.023156642679073,-0.694055869619958,-0.408885635514496,-1.14474546543651,-0.665543024169334,-0.899656635328814,-1.13565589672614,-1.30100908248693,-1.31737953800231,-0.989471769025467,-0.405781313017503,-0.288497506707563,-0.897255633704432,-1.060065443936,-0.985944344735035,-0.369836495704289,-0.12331669980645,1.09180889668953,2.05767100853104,2.73020610756687,2.29605894145209,-0.936310521136994,1.03330950398728,-0.146788049683958,-1.04448136673274,-0.687493227461578,-0.182835000692663,-0.699548129133698,-0.723873297334935,-0.679952704139749,-0.290246418896821,-0.350515510203464,1.42183331024115,2.39612860448985,-0.120440547774746,0.474951540740118,1.931461463636,0.14061003278181,0.152825324029975,0.057654398586609,1.87175987839627,0.523854870498406,1.20398064759555,0.814515931953863,-0.285751511446352,0.905634548204645,1.37481490246956,-1.29023411038001,1.08429499427407,0.678645311947691,-1.52106987376396,-0.694397315448552,-0.736415780245537,-0.161572763553858,-0.394684429065348,-1.83858017550666,-1.12542229113708,-1.25833428168182,-0.345483152852679,-0.523016490300314,-0.090367491484214,1.04685946088218,0.292748120019851,-1.19478591859511,2.01764563958686,1.20194395046636,1.02290945508378,-0.294833430586493,-0.078450262027573,-0.29961799431781,1.00424915254867,0.625918216798826,-0.433752408961549,-0.667150458971908,1.32662362150915,0.794269846744456,0.372301547869095,0.651138660188487,0.63461153379906,-0.416781273014192,-0.717810085859022,1.31709080563588,2.66266986298724,2.53745706571142,1.34735526571292,1.13177196490532,2.92459135250951,2.29637399923734,2.0907295014926,2.53963045628543,2.49863082041388,2.78849649540911,1.29156630115611,1.92370666481444,0.802107532529767,0.217678585930383,-1.66210580650542,0.159181643432703,-0.637762915589347,0.105392998343049,0.999347720383964,-0.31352784879112,1.49111788651019,-0.643932177018549,-0.173920425230447,0.493411407046656,-0.063321224941177,2.74082085979649,1.89025786378918,1.24877917853117,1.46312295220534,1.6191142956161,0.232880236009938,0.775555536165183,2.59871569645375,3.20245066876536,2.29701489691331,2.37526366326968,1.50774255433465,1.32305613197545,2.07993705080397,3.0431813463652,1.39368774251564,2.38676575302096,1.64600244658293,-0.554361427418196,-2.30735658213126,0.938408796126738,0.456788108155396,-0.906363924250263,2.42178654432096,2.43998491881091,1.48730246430469,0.846322757908667,1.98828759238411,2.18644509758638,0.671695024025796,0.861148690220477,-0.496796320062194,0.876152420188137,1.99731989719201,0.899111527591059,-0.19954740289517,-0.664641185714826,2.38854844177688,0.261472491044446,0.309824473957466,0.788829873308898,-0.327679011353944,0.270716532505984,-0.489993125466765,0.414312379249437,0.212364605429785,0.128345185985411,2.41959154941119,2.38945235464778,1.14290279124938,0.400303859724881,0.34296187928436,-0.721372893604665,-0.166830363593457,-0.346668463884204,1.63985078961939,-0.439421849856411,0.98198243367805,-0.927569330974431,-0.596220450882537,0.296319114957958,0.41813223411633,0.943207948202393,0.288242325544359,-0.092502867451697,-0.703779470599435,-0.19753973412466,2.46120010799722,1.45788272329931,1.42083305937229,0.789813246921958,1.34486214539827,-0.710780246819205,2.34016564791846,1.0306171143674,0.848835217594619,1.46935770877644,0.623708132950888,3.56573790051476,1.2949234173169,-0.207618907568438
